#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200522   15:16:29      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:29      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:29      0      11151   C+G    21     6     0     0   spot           
 20200522   15:16:29      0      11153     G     0     0     0     0   cgl-render     
 20200522   15:16:30      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:30      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:30      0       2154     G     9     2     0     0   Xorg           
 20200522   15:16:30      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:30      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:30      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:30      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:30      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:30      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:30      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:30      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:30      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:30      0      11151   C+G    16     5     0     0   spot           
 20200522   15:16:30      0      11153     G     5     1     0     0   cgl-render     
 20200522   15:16:32      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:32      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:32      0       2154     G     5     1     0     0   Xorg           
 20200522   15:16:32      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:32      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:32      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:32      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:32      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:32      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:32      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:32      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:32      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:32      0      11151   C+G    11     3     0     0   spot           
 20200522   15:16:32      0      11153     G    14     4     0     0   cgl-render     
 20200522   15:16:33      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:33      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:33      0       2154     G    21     6     0     0   Xorg           
 20200522   15:16:33      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:33      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:33      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:33      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:33      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:33      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:33      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:33      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:33      0       9005     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200522   15:16:34      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:34      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:34      0       2154     G     7     1     0     0   Xorg           
 20200522   15:16:34      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:34      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:34      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:34      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:34      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:34      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:34      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:34      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:34      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:35      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:35      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:35      0       2154     G     1     0     0     0   Xorg           
 20200522   15:16:35      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:35      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:35      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:35      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:35      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:35      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:35      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:35      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:35      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:36      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:36      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:36      0       2154     G     0     0     0     0   Xorg           
 20200522   15:16:36      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:36      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:36      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:36      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:36      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:36      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:36      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:36      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:36      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:37      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:37      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:37      0       2154     G     4     0     0     0   Xorg           
 20200522   15:16:37      0       2380     G     1     0     0     0   gnome-shell    
 20200522   15:16:37      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:37      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:37      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:37      0       3287     G     0     0     0     0   firefox        
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200522   15:16:37      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:37      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:37      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:37      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:38      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:38      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:38      0       2154     G     1     0     0     0   Xorg           
 20200522   15:16:38      0       2380     G     2     0     0     0   gnome-shell    
 20200522   15:16:38      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:38      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:38      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:38      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:38      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:38      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:38      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:38      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:39      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:39      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:39      0       2154     G     0     0     0     0   Xorg           
 20200522   15:16:39      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:39      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:39      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:39      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:39      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:39      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:39      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:39      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:39      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:40      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:40      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:40      0       2154     G     0     0     0     0   Xorg           
 20200522   15:16:40      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:40      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:40      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:40      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:40      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:40      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:40      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:40      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:40      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:41      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:41      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:41      0       2154     G     0     0     0     0   Xorg           
 20200522   15:16:41      0       2380     G     0     0     0     0   gnome-shell    
#Date       Time        gpu        pid  type    sm   mem   enc   dec   command
#YYYYMMDD   HH:MM:SS    Idx          #   C/G     %     %     %     %   name
 20200522   15:16:41      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:41      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:41      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:41      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:41      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:41      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:41      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:41      0       9005     G     0     0     0     0   firefox        
 20200522   15:16:42      0       1494     G     0     0     0     0   Xorg           
 20200522   15:16:42      0       1646     G     0     0     0     0   gnome-shell    
 20200522   15:16:42      0       2154     G     0     0     0     0   Xorg           
 20200522   15:16:42      0       2380     G     0     0     0     0   gnome-shell    
 20200522   15:16:42      0       2919     G     0     0     0     0   electron-ssr --
 20200522   15:16:42      0       2961     G     0     0     0     0   code --type=gpu
 20200522   15:16:42      0       3233     G     0     0     0     0   firefox        
 20200522   15:16:42      0       3287     G     0     0     0     0   firefox        
 20200522   15:16:42      0       4227     G     0     0     0     0   firefox        
 20200522   15:16:42      0       7358     G     0     0     0     0   firefox        
 20200522   15:16:42      0       8094     G     0     0     0     0   firefox        
 20200522   15:16:42      0       9005     G     0     0     0     0   firefox        
